0.6610628672316461
0.6346316541631716
0.616112880164452
0.6063515674782928
0.605264845272555
0.6019557348852232
0.610814872782245
0.636505934589986
0.6657629139240877
0.68146337165581
0.693500390851754
0.6980906531615962
0.6965004915222922
0.709480099569585
0.716483830400467
0.7174327106555142
0.7204620789394576
0.7219221370206028
0.7430791751873654
0.7595324897711593
0.7530789782514623
0.747663805168647
0.7242088772986062
0.6926944125436132
