0.6764902387418532
0.6441519656327368
0.624490592963099
0.6111374195271744
0.6049383012306645
0.5999425208191622
0.589926991296832
0.5992808046289325
0.6196496990857833
0.6346626725902945
0.6509161205501608
0.6632449869212111
0.6647117249977559
0.6706000425939377
0.6749961507979728
0.678455460482166
0.6849084196293647
0.7061646815955718
0.7646150601732143
0.7785830512882251
0.7561979125454346
0.7388618548836254
0.7158939779122994
0.689409607421643
