0.682405906080309
0.6485133838483811
0.6282116011243338
0.6182417619546339
0.6156545550618508
0.608983965239799
0.5995785750261042
0.6147403498128035
0.6374478535233487
0.6574075284150201
0.6736182744340102
0.6806822258106099
0.6806706303402906
0.6914553840265737
0.6980680050012237
0.7020212003934049
0.7064803496971039
0.7126263337812515
0.7457611555966632
0.7725334074184813
0.7613298040412503
0.7497142999636726
0.7308388345006267
0.7030963836817223
