0.5653551920258678
0.5425943361829553
0.5266080118921307
0.5191024179865875
0.5168173999675901
0.5190621651054527
0.5205590726356143
0.5287505919478032
0.5478644212357301
0.5640941439679436
0.580450873933951
0.5881409202482878
0.5925579405656374
0.5977310833726371
0.6000241282889925
0.6073711419397121
0.6237303653623631
0.6695592780820908
0.7239701878161954
0.7009211720984588
0.6749933560442547
0.6557036477723198
0.6199220354826367
0.5835554140159808
