0.6742604725705227
0.6452717211908578
0.6289385100819457
0.6182681985214169
0.6172456564678893
0.6246909587113813
0.6316927189076027
0.6672794617604637
0.7068399115399556
0.7285034340674192
0.7462173844151176
0.7504033252823904
0.7412565126217364
0.761825158695779
0.7731275286281352
0.774878856993543
0.774824452520156
0.7576885406731309
0.780005779844459
0.8048462010110754
0.793674570963293
0.7890762279139059
0.7620190910234279
0.7224454336970912
