0.579226237237049
0.5516849388388859
0.5349218405814874
0.5260844635195997
0.5237061112222229
0.5225496189472615
0.5226051954894828
0.5331686633227268
0.5549877952159666
0.5726371072885772
0.5838756291419175
0.5910081850502538
0.5888044896652579
0.5941652707652231
0.5995851468931614
0.6039790152422233
0.6160101801250962
0.6441054790748195
0.7024885303132951
0.6899719033154919
0.6699963780419526
0.6538952053280626
0.6262475464597669
0.5962925004278714
