0.6787307415348129
0.6481621354942698
0.6303821451799956
0.6202914509771527
0.6186876664673645
0.6241099928540735
0.628652090803299
0.6573704365167103
0.6962394790586774
0.7183616158313829
0.735254331131931
0.7400247981910335
0.736152633960939
0.7599920437299842
0.7754008143655707
0.7791646198397312
0.7779300526235569
0.7645127179103581
0.7951606999839738
0.8060807841194646
0.7883608525585922
0.7843556831388955
0.7557744182506937
0.7170206258393388
