0.6084175931276692
0.586664532556246
0.5710885521906719
0.5639141297706418
0.565113662562598
0.5716273849641544
0.5807478703321033
0.613426305324977
0.6476443034059214
0.6656574503731308
0.6802825682523674
0.6823812766260401
0.6777945318736509
0.6971523663603914
0.7099766090696787
0.7154872019588615
0.7179401027230992
0.7051528899377979
0.7327530994891337
0.7320502971807195
0.7182508090558508
0.7152831088089799
0.6873868981764996
0.6485574580002924
