0.6274554097676133
0.5931127964752457
0.5749978551597974
0.5672082539876689
0.5668494719408727
0.574124309290005
0.5857779248222729
0.617900683516446
0.656660703076505
0.6768082197940777
0.6917811265497606
0.6972173025597251
0.6916880535920582
0.7084678389480741
0.7188624705500756
0.7245935708940907
0.7328185988498113
0.7404805807035193
0.7777729817981714
0.767128863197885
0.7502326708701053
0.7415327452611531
0.7111557019315436
0.6671055399686895
