0.5828759317146518
0.5538810803869303
0.5389884488953259
0.5308493289397
0.5317107925537738
0.5410126207287403
0.5566786288848593
0.5879212797999889
0.6226567277362668
0.6401899701681675
0.6565485925246762
0.6620874458381502
0.6604388972911354
0.6799945947967413
0.6929395797531805
0.6993183424021447
0.7053345430220896
0.7027166500012894
0.7418664197983413
0.7361878027541401
0.7191485723905291
0.7105779116415648
0.679235847078683
0.6382190263404788
