0.6288205318672785
0.6024976675107161
0.5860912749136004
0.5789880556870446
0.5811249169093086
0.5841162527803827
0.6003541314839855
0.6373923651568941
0.6699725934887031
0.6851560564456193
0.6970223707509007
0.6972489892622826
0.6919532207578226
0.7096777332716105
0.7151607358261903
0.7169917797571408
0.7183448476150397
0.7143027328757391
0.7357475144070549
0.7393947210148909
0.7264471840582107
0.7201429326964947
0.6965389876412441
0.6665019679430582
